id,log_price
552519.0,5.006585977426043
14533708.0,4.879198899095723
3969672.0,5.266822792931716
15667263.0,4.9358898711894446
10640865.0,4.568955885504185
16408425.0,5.613583029127505
14053503.0,5.647606805082735
10054894.0,4.720864328105705
3635540.0,4.62970986970004
8391794.0,4.917207377402821
14390150.0,5.007470193597274
5162669.0,3.846247490021844
20983506.0,4.671131834041912
19572837.0,5.206161517880676
11719688.0,4.047784364839475
20092508.0,4.476800901044218
17778781.0,5.079587799804757
8151435.0,4.2659885722073865
7309459.0,4.362754932251956
2384268.0,4.853711673789693
12231935.0,4.3846311441909105
12417189.0,5.544042235880884
7997276.0,5.658818632467191
16439896.0,5.18832454959874
21231173.0,5.649334746455554
2845318.0,4.1258437140277335
14687876.0,4.196475544117953
14183697.0,3.9597215254556968
146754.0,5.156872732323049
8908791.0,6.028832049357054
12869203.0,4.27677905020515
16620591.0,4.550453510104287
152078.0,4.5344260233124665
2687310.0,3.914268830737594
11280439.0,4.858248911818873
11627514.0,5.023021618292268
14446717.0,5.095130954322322
7968117.0,5.555479187245573
14016400.0,4.1828407884929915
7041206.0,5.479227454896386
18105183.0,3.9015943529549184
7117273.0,5.797014287729511
13868150.0,6.053819864459217
12187315.0,5.318218468153098
20569956.0,4.432827756570428
6040000.0,4.921158840451718
18572441.0,4.361395773923388
1695983.0,4.327657776909491
19789618.0,4.904598104097322
20979579.0,4.2822343862895655
19065836.0,4.611941968646298
17675972.0,5.653796431693085
13155027.0,5.509148943419091
7541249.0,5.476503748051081
11800844.0,4.8202884503817325
20615595.0,4.382983493198349
16673168.0,5.87772697287098
3826226.0,4.957839607850743
15310667.0,4.508013954815696
19766555.0,4.758498723235047
18560601.0,4.857386121267125
4483969.0,4.285988331597653
18450032.0,4.654748741115629
19528075.0,4.321670378036667
11639485.0,4.416094534492206
20615793.0,5.133395405410226
14715977.0,5.412346384650643
10703285.0,4.021260677199258
15551245.0,4.0885455752936695
18875022.0,5.831997451906531
1474752.0,4.546071672010872
4624591.0,5.484023099320704
6538649.0,4.183863628374749
16449771.0,4.142588142293649
18362450.0,4.487643090107887
9492869.0,4.8974483476933655
4062770.0,5.256035987103676
13640690.0,5.275772593576328
8030123.0,4.924367387978973
20282957.0,5.092777849010457
1931763.0,4.767904864515377
120489.0,4.193444289711056
3738529.0,5.5009171264021886
9712796.0,5.225748226876937
4456312.0,5.01134367162589
16000990.0,5.191951934134521
6937614.0,3.9622940228967103
17590998.0,4.388906616209666
10470258.0,5.366785516441477
6930974.0,6.426649224643023
11226397.0,4.694314367728137
8208090.0,4.1149526877556335
14422308.0,4.277954027683752
16230666.0,3.52401092413232
4366299.0,5.344703444523503
1984892.0,6.349604920834039
7263986.0,3.772632675030758
2892830.0,4.94846401142073
13237765.0,5.217566089838168
16367598.0,4.229978360540447
17736846.0,4.966633360075794
7562249.0,3.872140877607864
15300545.0,5.552120213343973
2435618.0,4.120670210323563
14558410.0,4.2883613381487145
4831703.0,3.9710589314295093
16427742.0,6.171733124557959
16996615.0,4.821498713144263
9825448.0,4.581211096594701
13543495.0,4.364520184375191
7481844.0,5.298261689794419
7389646.0,5.871588118124294
14055238.0,4.00599416928915
10299674.0,4.443904205920014
13751537.0,5.227519463881175
837282.0,4.740798783340903
138216.0,4.302504382347926
18855918.0,5.967013312772025
9925725.0,4.894043465770272
17269843.0,5.0205050240528974
791401.0,4.055915125919704
953696.0,4.800538572114174
10791419.0,4.511194371082699
18370655.0,5.81989185109293
16083615.0,4.699517370114051
11465156.0,4.001837963366175
3312417.0,5.079419328389487
18316499.0,4.305363411554834
12156541.0,5.057294487727449
12886345.0,4.636276365987741
9474747.0,3.917050636044785
4558907.0,5.016253996723139
14403893.0,5.1649917801098075
17606850.0,4.385112235938231
16621058.0,3.9678835269629626
9615047.0,4.791062463501382
1683785.0,4.711680596317855
2803573.0,4.75280679059196
13170464.0,4.550139153711904
9051763.0,5.049586863962122
325368.0,4.31333747307892
4532606.0,4.71154809558464
905947.0,4.669334287815006
9926917.0,4.194709647461447
11848985.0,4.609493183164741
20809263.0,4.651309634252839
3359001.0,3.8176089920711562
6534971.0,3.665457408518929
8101652.0,4.307498410270543
16810657.0,4.650650559919025
18253484.0,3.813459523087405
16100032.0,5.328972996466068
823520.0,4.935519130786351
3580823.0,5.0028679964621405
12325036.0,4.566231592586285
15942737.0,4.219001977183418
13837551.0,4.608539906040777
9211857.0,4.994463726968988
4041383.0,4.830915362807956
14472083.0,4.368970610498217
19890993.0,4.670607886130948
20872145.0,4.76430831266921
15735169.0,4.834268628433997
20424404.0,5.138445114736519
17142042.0,4.088569614213005
15589935.0,6.463960980676432
5773553.0,4.234027930991326
4799879.0,4.499738962873251
14934287.0,4.5643339681106605
6604361.0,4.1600091897098705
6948161.0,4.78531934990602
10695542.0,4.279543851666698
20286788.0,5.008546034752441
9408391.0,4.832512508860156
6801334.0,4.786819086417624
7697125.0,4.123758246814332
13962229.0,4.563761675448661
16414045.0,6.048404308759704
11949531.0,4.823866956598941
18110952.0,4.6606727866131985
12891190.0,4.74312632389655
16546903.0,4.300728676783773
10999473.0,4.463339936696534
13231566.0,5.229804736941301
17635051.0,4.954702857934589
16584752.0,5.286173196727003
9355498.0,4.196398000631736
15453527.0,4.785861371183892
55668.0,5.123372622206699
10135523.0,4.527210435380369
6931398.0,5.292848156643024
6913773.0,4.338819847444243
951786.0,4.818435852301494
15568495.0,5.262092508333261
14772517.0,5.301714215843938
16140113.0,4.782037632363426
1875082.0,5.369913888801411
6002138.0,4.20952010316618
16335896.0,5.1413120820523455
1940118.0,5.142972269341407
15595714.0,4.283666537582119
18411396.0,4.1209247708125085
2659477.0,4.456999351853537
7838854.0,4.6864865426986775
6705558.0,4.524395842607384
6234263.0,6.218105698640769
5316158.0,5.096334274331766
16148182.0,4.5470291163336976
20196339.0,5.90276888062186
11589928.0,4.460549040946837
20703145.0,4.889956461053339
6679376.0,4.076421173106776
16804818.0,3.959758899758944
19011715.0,4.663030928863223
1133460.0,5.840544448683125
3673703.0,5.390743461997356
20459566.0,4.93922785507983
9112504.0,4.535052027805528
14351702.0,4.892753538924996
8106210.0,4.472352733618478
7921258.0,3.938997086543255
7414132.0,4.5257875010207975
16991814.0,5.157813051678796
8084090.0,4.871508162782233
9708577.0,4.661645106351343
1198400.0,6.108990172653527
16290366.0,4.697054544741471
892297.0,4.304521112916903
12409346.0,6.185412253845353
13138630.0,4.948897387660324
6040757.0,6.045100531859199
1504826.0,4.983110639745349
9282443.0,4.6284335623809545
3171234.0,4.559478006704643
14727888.0,3.929388848504516
13346258.0,4.275756588081774
2254974.0,5.05458118615868
14851243.0,4.5203255641164635
3617430.0,4.355941264394858
1236433.0,5.694690852268511
4857055.0,4.8762886569502255
16395163.0,3.9630600450378277
9726720.0,4.39223423900209
14213867.0,5.108965807239664
10586622.0,4.233651004244077
4174286.0,4.981229490746301
296658.0,5.664185411984113
11452547.0,4.054975905283235
7517161.0,6.465431518244736
15394503.0,4.091127599372647
5373703.0,4.904107093998352
20359898.0,4.9380394513435215
6045055.0,6.888226982475326
4984907.0,3.5897616587399983
5146725.0,4.431690796981704
6014452.0,5.410660985243059
12568741.0,4.481117902486915
2111581.0,5.412166108459875
10033710.0,5.804692571375654
4757176.0,5.567060412738521
9778583.0,4.868853368188477
20862633.0,5.4382336203810695
7421103.0,4.933790734337028
12211598.0,4.998863230216902
19717723.0,4.579666749637483
5174519.0,3.996580287620142
11167230.0,4.522525301116768
18027738.0,4.470052435046928
1619805.0,4.811358725104082
17955648.0,5.024260754520074
8240016.0,3.9265642624918016
18753645.0,4.512974771916028
2406561.0,4.5206278353647615
8974135.0,4.504594317327158
16528455.0,4.165862407079257
10018565.0,4.51309326870896
18472494.0,5.075094866201201
19240673.0,4.41900262372684
21014083.0,5.459873718865393
10232789.0,4.968659937627151
16480798.0,4.107002591057395
19808652.0,4.0497933314564705
545261.0,5.068184286336998
12988050.0,5.69240313854948
18473544.0,4.536298829940076
16066361.0,5.9356535307486284
48885.0,4.977136531505605
21025142.0,5.6437525007940765
17070963.0,5.181804387055969
11495015.0,6.028183939789796
15196792.0,4.236527590157059
15055367.0,4.801527913465273
13186084.0,4.454117134175884
20253164.0,5.0953110832911825
4271411.0,3.6288694925636142
5874798.0,5.470647171581992
11035302.0,5.180252497717771
8597021.0,4.599678471759526
17961996.0,5.211686197663235
11022736.0,4.941221056360497
3359315.0,4.751990733528196
15889585.0,6.512186428092129
18975097.0,5.540038029726858
16338759.0,4.877638754330764
236806.0,4.187352149816555
17304050.0,4.819436679698675
12198569.0,5.268564740790592
1407190.0,5.256352778095564
4037379.0,3.956655031465015
18003134.0,4.553928290752239
6799615.0,5.880006527335721
17367004.0,5.810077932728968
17460763.0,5.3312527678553865
13978751.0,4.780196690212079
15525272.0,4.899604491792996
2927005.0,4.198899964987376
18675661.0,5.097958757593563
669774.0,4.586113323678103
18120248.0,4.870412817934436
13768719.0,3.0599388240540293
14374845.0,4.141799002273426
13462865.0,5.455056496705936
17626630.0,4.706418353949588
10998332.0,5.19175041603154
7668893.0,3.8453144059282756
8151461.0,4.041266295075581
14072733.0,4.317489414963069
18474001.0,6.356719879935326
5503977.0,4.587219684874219
522115.0,5.483547098259026
16781601.0,5.187498987955512
1200502.0,4.547836601251187
15582851.0,4.7582444150900125
17981267.0,5.732361914398172
19082972.0,4.1891419118283855
15867485.0,4.733407339668175
2704229.0,3.9633717481893815
4439708.0,6.444100438466282
15635691.0,5.365065022180631
7461425.0,5.193317323035391
8588390.0,4.325773769037452
16257571.0,4.49516374603362
5315796.0,4.712331777189214
11925914.0,4.065947084751179
8899476.0,4.2838929766856655
422720.0,5.99262227114441
3362978.0,4.652066799153682
14757966.0,4.133889007972594
14416538.0,4.1522495108487965
506575.0,4.6552810512913965
11897687.0,5.0792563896763685
19530263.0,4.3671187348373435
3890624.0,5.023331540737101
2934604.0,5.754642906499697
19102597.0,4.930301231587689
13979232.0,4.627621462316443
14317649.0,4.273202177470517
14218548.0,3.538895485299685
258412.0,4.55143754516327
15511861.0,4.51418943574745
13900287.0,5.539051847709591
16798006.0,5.306411987272954
14884243.0,4.911875532068994
12707463.0,4.6653484264960765
16530282.0,4.698869052697137
16846572.0,5.406647737634327
4258780.0,5.399952308661558
11801984.0,4.385450639597662
4886287.0,4.326039985912115
830840.0,4.095156099883003
14595772.0,5.155597183587219
7326412.0,5.871746348768699
16500062.0,4.909555386151073
14284886.0,5.2207730658658384
15894242.0,4.082524846593214
15064899.0,5.0309484644185645
16003050.0,4.862257007320814
17532565.0,4.584192622232643
14505523.0,5.521794793790847
13494163.0,4.470351530209741
2608144.0,5.723064204364064
16970654.0,4.632450901393321
7938680.0,5.065891836205467
18788396.0,5.529488736463132
287847.0,4.4979896070448175
9473760.0,4.252263296935887
2074584.0,4.7835770363263395
16072214.0,5.404920219987585
16427178.0,4.829968925992235
18792188.0,4.393052665669525
9238861.0,4.036833981737433
17256733.0,5.334304489967264
1018769.0,3.4214436868186127
14586448.0,4.868472632981607
16176396.0,5.708814373532526
3077636.0,5.2831258659726945
8737926.0,4.777589635195386
18790602.0,5.4353825410800845
16721244.0,6.331376191855168
18331824.0,4.945933212931795
13639091.0,4.230948254564992
8652647.0,4.6728797883522795
2101365.0,5.434883464442343
14104431.0,5.276718782249751
18043681.0,4.829245539919392
19212489.0,4.366408229163443
11589644.0,5.326470092514838
18515614.0,3.8863869138475557
19915939.0,4.499558981818666
6346374.0,4.727487151371913
20197948.0,5.059207437384345
17430623.0,5.326677748357758
10207235.0,4.780624712914782
3022246.0,4.5604926478690695
18647116.0,5.74099675196953
18397155.0,4.208795377639986
10034183.0,5.1169439868777955
16036800.0,4.717081449219442
20770946.0,5.222133097658402
13675798.0,4.706959950472917
4455955.0,5.861692066483303
12683362.0,4.56294379876208
20864325.0,3.82286302015642
14607654.0,4.28783030636884
4726749.0,3.9523613908786643
17996972.0,4.2637180325589865
15868909.0,4.939663902896709
7366189.0,4.063746668730615
18159139.0,4.3079607842172365
6336315.0,4.416880792481679
14572315.0,5.07076978746138
3743103.0,5.996993596478887
16853891.0,5.102710426502341
2422991.0,5.877427891133948
16150034.0,5.197768419194726
17702542.0,4.64474147528285
16660792.0,5.1915184856026
13603633.0,3.7497420370785775
15797699.0,4.148636703462625
9613541.0,4.8304702667464605
13742783.0,4.795170835588
5150206.0,4.926234841465104
17954219.0,4.789510197769742
13973046.0,5.367345241524826
19791924.0,4.0606527264365235
16943190.0,5.0469699661155385
15007203.0,5.135997783253448
7310267.0,4.287534013077825
539087.0,4.6092576044694695
12327036.0,4.057376149946253
5494750.0,4.66158987134999
15911064.0,4.380091131627914
16379682.0,5.603785927777931
17381033.0,5.12658018856543
9531437.0,5.258627587365411
10404678.0,4.89639303952055
19967297.0,5.171835234423567
10435035.0,5.4103167375031775
18371981.0,4.894451170905076
11567982.0,5.3715059047511415
11357269.0,5.370550558495705
17463822.0,3.7097628536726304
6924092.0,5.5475471991655345
14948469.0,4.929554111919224
18227301.0,4.288261863419467
21136970.0,4.538489990264037
5606308.0,4.169332065032851
7075352.0,4.299543734536491
10542764.0,4.190650271878335
16039371.0,4.255950487377067
13252059.0,4.614614247243078
8495364.0,5.323906554804175
4150932.0,5.652144008609027
7239451.0,5.135632233343525
7602826.0,4.271828284030607
20691991.0,4.814274117850339
5276704.0,4.693786807370722
2210795.0,4.501292733111261
17652581.0,4.492898748036182
17991028.0,4.849727457564228
6709682.0,5.750634505060812
17877910.0,6.024283179716622
15783253.0,6.026385585608444
5588253.0,3.953570703629287
20637238.0,3.978733630095812
1104309.0,4.217596452658431
13884379.0,4.367087133309972
7648327.0,4.493503753163392
5685306.0,5.441544074254289
825900.0,5.007012928064621
16121603.0,5.25308790405406
14531260.0,5.357986733879355
20884060.0,4.169164471590698
19790011.0,4.857388259064767
17923063.0,5.157399335577495
20634877.0,4.991288684070376
4855686.0,4.099040295534198
17254198.0,4.623175566152256
1827907.0,4.072329560144449
929796.0,4.232598089422717
13152648.0,4.761282656586333
4015972.0,4.531185584908337
12621050.0,5.1581836954477565
8853511.0,5.303862478000988
18175898.0,4.140488163474127
16006193.0,6.201353121974324
11243092.0,4.831250019309214
2419438.0,4.964688090472291
5093174.0,6.176499108100927
19684457.0,4.681513627900853
6324586.0,5.1728946777685465
8393016.0,5.3737468073973575
8369857.0,5.3962074592627465
4365491.0,4.791307765291719
9339253.0,3.1524695649655476
14359782.0,4.990386530408028
1153772.0,4.323066016491151
13199294.0,5.485945249791787
4077427.0,4.502042356308085
13299587.0,4.5784510974586725
13656107.0,4.942048711612166
5269372.0,4.628848917388021
19891528.0,3.824164355912226
18675599.0,5.011144134822101
8169714.0,6.313788154987392
16207388.0,3.4842559484694156
16133043.0,5.171349231507921
10063216.0,5.252091252270132
5037503.0,5.740147305234875
16570521.0,5.762425188364834
1167652.0,3.39588886205888
686726.0,4.245868006095978
15496699.0,4.592446335119443
5840639.0,4.4760802332404515
8145339.0,4.999924651466231
20871626.0,5.170611412163933
4118907.0,4.892744191664442
13897642.0,5.2861798708468655
920678.0,4.457551748853543
17320228.0,4.965293075468409
5412754.0,4.383274142171884
16260496.0,4.703573169998502
1256645.0,4.33952762493631
12208128.0,4.79367771615701
13361084.0,5.335477658471305
9708726.0,4.3106322905093615
6622764.0,5.109344640148994
16288224.0,5.585679123802542
16616554.0,3.887271606257831
5156582.0,5.250370146311039
14402559.0,4.424388295554643
13083342.0,4.360070911099648
8690430.0,5.756764433434097
6922684.0,4.2403067993898675
14744430.0,5.58033048620593
13155557.0,4.77262293504637
7904295.0,5.075002577016549
19117322.0,4.70389078524347
7939575.0,4.508595173395803
16324130.0,4.628734829603551
13637118.0,4.735225362711094
20329380.0,3.857213082174519
8089962.0,4.643164285009255
20034180.0,6.047680183047415
4567371.0,3.4859305119425446
6439260.0,5.197552497758863
6973705.0,4.950357002918037
8190035.0,5.236467701275443
10878090.0,4.765736485609827
10983494.0,4.787695948130941
17684811.0,4.119979122846754
17863262.0,4.695954281646997
12543010.0,4.653340445627087
19272890.0,4.6985205168811115
10363409.0,5.3342231927326536
10141336.0,5.408736063597533
18897999.0,4.842064411854846
8957012.0,5.218508293866992
12269155.0,5.045739783408242
6376519.0,5.051014546403493
20730848.0,4.621676801384382
19650995.0,4.424433691829951
9858645.0,6.55800321124061
18857790.0,4.331900725228283
11241173.0,4.924626491022729
18535611.0,5.362018680527197
12249707.0,4.100568488884094
3006429.0,5.003515191432527
2191612.0,4.861497626715317
2124910.0,4.954231067345172
14747242.0,5.010735141253779
16659586.0,4.1332602438093
18327516.0,5.276375669154355
17040844.0,5.005217172180698
13896180.0,4.753626017813694
14262383.0,4.4970111018756045
4171437.0,6.186841957804886
1066769.0,4.735212752151856
9061445.0,3.9514975366951046
18354939.0,4.501396604530715
8163725.0,4.86446474401965
918162.0,3.813204277854888
339672.0,4.5807178610727695
15147296.0,5.054140641711273
16966051.0,5.010487429664438
9936873.0,5.711854268901035
16414324.0,5.225912146219307
350634.0,3.8993938739408542
13154541.0,4.005910161433444
8619510.0,5.084913932401043
7370245.0,5.141948854379793
18080100.0,5.1543186265572905
8053024.0,5.564290550467114
15602630.0,4.1094971094907855
9117922.0,4.202935128029261
8522756.0,4.631632531155938
126816.0,4.361864815990646
4948928.0,4.77743559159135
575669.0,5.733288247425626
18754189.0,4.305620212665001
9662654.0,4.555414582374533
6504598.0,3.8092917892316565
13900686.0,4.27751794716496
21158775.0,5.519350844885907
7008889.0,5.1319853898422965
8907592.0,4.1904616677422375
6833395.0,5.573449436108703
14824684.0,5.204358087640972
10058133.0,5.254273346129769
17668138.0,4.236324569234646
16297441.0,4.207051682987262
17138832.0,4.426341239814945
6360642.0,3.9355426648265035
12293454.0,4.574784544308616
16569938.0,5.079589953907206
19504515.0,5.13211535446204
5549706.0,4.267644944538504
19274206.0,5.098009498081989
4701425.0,5.523501816855339
13751603.0,3.8898208333803974
13305621.0,5.735533499983862
17281730.0,4.142258419131476
13910930.0,5.911324918629721
6180013.0,5.0904782761890095
9882716.0,5.393134790701983
10980168.0,4.634236737164594
18780199.0,4.54407363363845
21218.0,4.9374618844481075
9594949.0,3.9045932410620563
13731895.0,4.667741186657021
18344621.0,5.3891238360578555
18471122.0,3.9539148806419377
17369462.0,4.368863510281161
18036410.0,4.664489282514398
4093013.0,4.607867176218101
13313576.0,5.066554937164586
6155500.0,4.315348948196893
16775597.0,6.465021662371465
15302559.0,5.179806495568099
8274904.0,5.460394345424284
825969.0,4.440540535901943
19070381.0,4.409352039221335
13729658.0,4.449864026971907
5884030.0,4.961605416183033
4031463.0,4.303930953292429
16674992.0,5.229251689688399
2714244.0,4.959570717156422
18394227.0,5.25248971046499
205809.0,5.2529814752933115
8234740.0,4.728317353245459
5826475.0,3.602269971450692
6087800.0,5.4981520995778395
4714352.0,5.190664249193506
15271863.0,4.5292251670707415
5402583.0,4.463297494548392
13843165.0,4.318854774531524
15556330.0,4.1654986188201475
18227867.0,5.660466813624957
13647566.0,4.187372364827326
7025757.0,4.11993512610909
18432863.0,5.203934433667875
13812391.0,4.3358573440895185
5788099.0,5.891157791017648
10985093.0,4.785041315476077
12145875.0,4.988994131212274
7031803.0,4.727794139145527
16192556.0,4.0834510008073055
15023723.0,6.2779988906328255
17816759.0,5.9693109693463065
6835097.0,5.2588674556553885
19875422.0,4.4805701600964705
10689566.0,4.788164542887846
9418205.0,5.672883462353439
14761694.0,5.087854764301956
9303267.0,5.615565344812168
13884285.0,5.437693768461578
5133657.0,4.988476017169777
12273435.0,4.714102339199626
20910900.0,5.454118417136107
4075630.0,4.542419220134501
10835637.0,4.078451529748187
1286372.0,4.084898498677187
7920157.0,3.94486697697361
14614436.0,4.285186759861949
11689818.0,4.324768317224862
17302305.0,3.69088040440694
18406606.0,4.386277947241056
17588156.0,4.626713020699031
19936527.0,6.035361625852462
20724736.0,5.09371740877916
15128366.0,4.104967958506201
6962981.0,3.862365281215167
14428417.0,4.986383434005341
12632497.0,4.319579994354567
9138868.0,4.711077886817625
4449058.0,4.3379632625612095
20981181.0,4.608865900845143
16896225.0,3.9371150396761077
19546828.0,5.349811165630641
17608927.0,5.807225115547602
8306331.0,3.992963947661694
6052773.0,5.154178879129904
244235.0,5.063576899707625
5848515.0,4.650368789091929
15470156.0,5.445911930632755
18153787.0,5.011231378446184
18054268.0,5.134656570832237
4881017.0,4.674222245300574
6186696.0,5.088339999253797
2539.0,4.3354329523468005
15771614.0,5.015255837104415
10297615.0,5.982340695510807
16227401.0,4.830649958715569
15421363.0,4.34641815338843
17409457.0,4.247551247107993
20022549.0,4.581554244357204
3129815.0,5.352951250693292
10133128.0,4.170259973214991
14913197.0,5.163881297176494
2977186.0,4.562473843694858
453527.0,5.138712951384352
3475480.0,4.299158460957107
11965843.0,5.202048808786338
18248130.0,5.086611186204229
18753411.0,5.186541753544366
19858973.0,3.7337495926188518
12561859.0,5.321696067909305
2314252.0,4.657093611791048
15720621.0,4.633693709228169
530135.0,4.545353062196541
14383207.0,5.005006298502912
5782973.0,4.345767356399246
13788229.0,3.590415391202154
6423521.0,5.335180263643391
6215984.0,4.094254831243723
8567014.0,5.245759497527373
11564373.0,4.16662754374332
3105742.0,4.4096662035915575
20722221.0,5.494972771644764
20406376.0,4.827549686478755
12112553.0,4.801756825045525
63657.0,5.158408586516376
9475907.0,5.053704127783554
15972733.0,4.517249544235666
4308612.0,4.945650561509894
18251670.0,5.234227571687286
5616987.0,5.198104248861376
9444997.0,4.6681959341859995
2561160.0,4.322302037313882
660812.0,6.167092454814561
12081492.0,4.124167055597964
12271928.0,3.9717342884011853
19682174.0,5.988958785840794
15314366.0,4.434693116109593
8743978.0,4.726451425327983
19101395.0,5.059493799059484
19768754.0,5.017070432111829
12954637.0,4.798429743286736
19813728.0,3.9639997657520083
1950588.0,5.171038907277775
20158015.0,5.155265626475868
510454.0,3.923076820590305
14142728.0,4.864607712364314
12227008.0,5.471058179564186
18153279.0,5.79686751509411
9857935.0,5.903820382043256
9404709.0,5.663512762790474
20265425.0,5.360876881169998
21179175.0,4.08340412575797
12453775.0,4.492151338424832
5642809.0,6.915743251206126
9935509.0,4.470829919541116
17384772.0,4.867351088245542
13249398.0,4.529971758530653
11359984.0,5.4716312093586446
13405717.0,5.236338853597283
14570460.0,4.669820574033009
1640992.0,3.9025089495490746
15509682.0,4.214200446655212
16891720.0,4.824201734543196
17381647.0,4.787335892889874
16516337.0,4.808303270883948
19673318.0,3.8281152468525197
10967937.0,5.151543685910927
13449049.0,4.140035516097465
5424994.0,4.434107740037061
2022729.0,4.902093804010742
16311195.0,4.570040735996929
15890023.0,4.196427638673954
7708860.0,4.604409001522719
19650166.0,4.569425667935955
1393980.0,4.343628928980043
8133180.0,5.287813225252294
6595943.0,4.693080775709829
11574503.0,4.479314577843702
11982800.0,4.79060942787912
137671.0,4.836278897227321
6690999.0,5.500162274210308
13247579.0,4.747324591171174
7035051.0,4.14173722038332
1524346.0,4.149921653068137
6678082.0,5.90372439470005
4976785.0,3.7050355621089417
16239167.0,4.397866716060029
19930835.0,4.738478321284078
19631414.0,5.101240406872074
7161203.0,4.608630206539966
17681062.0,4.646919765833826
12934166.0,6.231215742351179
3856374.0,3.9533029344639865
20636416.0,4.194349241772091
669939.0,4.333275258268036
16549352.0,4.9103354070048475
4736295.0,4.348237620206408
18690689.0,4.435061526675557
17668099.0,5.050574593191045
9508011.0,4.247822854248357
17152485.0,4.127319411644984
17016639.0,5.2419982105940734
13493868.0,4.639477826900534
7499452.0,5.767492380764563
19712687.0,5.013701671434615
17779997.0,5.005638384395579
1240586.0,5.3380449504371414
16182724.0,5.413890823351657
20615859.0,4.8570091101193045
12704181.0,4.982569571465859
4485911.0,4.823358543620179
9434432.0,4.302627067790586
4946624.0,4.337443478820337
13206366.0,3.877841638483153
774791.0,4.743892770011328
16530947.0,4.8663527098112835
10051582.0,4.51998312196939
15271963.0,4.635839778307016
4879922.0,4.018976572061504
14243671.0,3.9814936322104884
4840176.0,5.3068008536088085
11928678.0,3.971757327163284
794815.0,5.207784199032229
284866.0,4.901879706637207
6168880.0,5.2619242356783635
17774731.0,5.331491963335579
6646641.0,4.411695441170738
17621557.0,4.364249622746555
5958976.0,4.994987691994666
8153968.0,4.688180274786507
9331156.0,5.677898502691517
16716983.0,4.205887219810245
14997448.0,4.191045369501453
18463248.0,4.56317314911576
11851598.0,3.7969451394524576
21056653.0,3.9322663015160177
16603730.0,4.7064930850251985
18701144.0,4.365333156918508
13243946.0,5.020413541099358
4482855.0,5.47758751509983
13864221.0,4.06218531567847
9374507.0,5.559002635622899
13642631.0,4.100615273364361
16768040.0,4.863869169235881
12958663.0,4.223686268020043
16807662.0,4.347432537436141
17267591.0,4.03566906661425
14472082.0,6.450716193165833
1180517.0,5.469059699639433
13057353.0,5.71285518477444
4625231.0,4.757377856755563
19670458.0,5.448718390588304
17975664.0,4.168280178333407
1864705.0,4.109805391564789
12090956.0,4.30690107189581
12955386.0,4.335464935903242
5846646.0,5.567840227151102
1924408.0,4.79961191112933
10426721.0,5.033156463795939
20043612.0,4.141691019010821
13026702.0,4.437032648428217
12561755.0,5.404638599690627
587554.0,4.060333755699922
12318604.0,4.245982566103474
265036.0,4.946831372391139
3549798.0,4.511276805113826
3868981.0,4.756963931415308
6202766.0,5.112431428007421
17979672.0,4.532311672650681
8631901.0,5.523419721963926
11651528.0,3.8697923087477473
9762876.0,4.972169776079255
16571149.0,4.012793637940723
7475133.0,4.203532371550211
14360000.0,5.08127981333262
14218173.0,3.953273467442148
16217938.0,5.34008204132789
14639920.0,4.804745829730145
11202183.0,4.407532762157498
16274018.0,3.9408139700241365
20090198.0,5.204919804398354
14823659.0,5.081413575889161
15566538.0,4.892783083194382
16567425.0,5.0343649721305646
4369675.0,4.815970550339372
15901403.0,4.767522508881765
618365.0,4.615477473034382
14949844.0,4.812940144687294
17477990.0,5.249232882539772
462454.0,4.890792075766982
13591832.0,5.025603437826767
9315872.0,4.124311297040162
4250746.0,4.995305218616429
6821187.0,4.63158514367623
17877561.0,5.6804714107548335
14404145.0,4.4954223902978105
18111733.0,5.644881021873348
16120760.0,5.193885186327421
1209492.0,4.803826379467245
20815948.0,4.567117353813884
17765198.0,5.226905206850664
4758405.0,5.004399533312555
11463962.0,4.342827227392648
11410632.0,5.136539205834503
10827062.0,4.235519297753158
9908242.0,4.974698095422454
18926862.0,4.575604703562145
19051657.0,4.335462851183837
12423375.0,5.161325343830727
1738285.0,4.019631830754501
9732159.0,5.958842524730962
1246891.0,4.697522210424418
21065885.0,4.64346037680061
18329680.0,5.130093319993505
6743935.0,5.012024446840379
13526344.0,4.974315403199424
86862.0,5.180952441181013
13454385.0,4.810449084221308
9217837.0,4.142750113709146
20959094.0,5.132715721580465
4106442.0,5.172677398936468
17684152.0,5.303277661424404
7434420.0,4.969124702611224
9563266.0,4.191372148244501
17717420.0,4.995429688530744
1138727.0,5.015672030777924
15820356.0,4.170268207081268
16348139.0,5.2204912459863015
10071464.0,4.619633065929658
17628137.0,5.69863865498271
19196146.0,4.97779232418022
20283486.0,5.240412968555481
21119908.0,5.321820429085325
4077620.0,5.673661924717256
15790468.0,5.1594636281204584
17000756.0,3.8704034849835693
4897143.0,3.7163179701435127
18803472.0,4.510817798572105
13771698.0,4.122025583634991
3334307.0,4.8417361565007555
15304162.0,4.034208990327512
13507748.0,4.539460125063494
14991457.0,4.91305333656524
2503630.0,3.8427492293475853
9231857.0,3.712362942195066
1851243.0,5.501134981516551
21026964.0,4.796857281136728
13432828.0,4.470147976832506
17890798.0,5.311852260729023
6131266.0,5.190974817601155
18240974.0,5.0426194294109035
19830912.0,4.765803082946959
19719080.0,5.179725744567446
17861840.0,5.947930401393045
9361349.0,4.183649829396925
