id,log_price
20539301.0,5.959527015686035
8550539.0,5.284079551696777
15419743.0,3.867581367492676
5335792.0,4.741135597229004
12019238.0,6.075597286224365
557949.0,4.988150596618652
12137181.0,4.657500267028809
15379766.0,2.932610273361206
3688168.0,4.863862991333008
15165198.0,4.10467004776001
4071007.0,5.413341045379639
14236416.0,4.545792102813721
11408784.0,4.087801933288574
8295116.0,5.936710834503174
18432894.0,4.841503143310547
13333256.0,4.4813995361328125
2155583.0,4.910351276397705
14778561.0,5.862372398376465
9615291.0,4.326814651489258
3196686.0,4.109091758728027
12967148.0,5.246278285980225
5546017.0,5.5728840827941895
10617896.0,4.4664177894592285
17684135.0,4.602481842041016
11606566.0,4.174665451049805
203991.0,4.239414215087891
13563108.0,4.227684020996094
1319473.0,6.590275764465332
16856537.0,4.563370704650879
27611.0,6.203234672546387
18561365.0,4.901119709014893
13495474.0,4.225367069244385
12020688.0,5.347301006317139
491123.0,4.515085220336914
13396944.0,5.42637300491333
1296788.0,4.551414966583252
10233495.0,4.493802547454834
10227655.0,4.411683082580566
14094480.0,4.048870086669922
13573215.0,4.254728317260742
11342986.0,4.357084274291992
12518849.0,5.334256649017334
16692361.0,4.991403102874756
15037541.0,4.9851884841918945
16499883.0,5.497283458709717
17805997.0,5.092952251434326
19288734.0,4.295812129974365
10711008.0,5.256956577301025
326787.0,2.8103928565979004
14746486.0,4.491336822509766
20089597.0,4.487809658050537
3198517.0,4.028730392456055
13659651.0,5.347884178161621
6871251.0,4.867358207702637
13043724.0,3.9906556606292725
1519994.0,5.230693340301514
5626601.0,4.555548191070557
6596859.0,4.743972301483154
2297192.0,5.268115997314453
19623614.0,3.6128649711608887
14389328.0,3.9254462718963623
4033038.0,4.418367385864258
20469880.0,4.694490432739258
2563611.0,4.170473098754883
16068508.0,4.8954339027404785
16612688.0,4.805819511413574
5904492.0,5.25822639465332
4119763.0,3.561363697052002
21042474.0,3.807260274887085
18086316.0,5.023032188415527
16753438.0,4.002310752868652
16054009.0,4.224902629852295
15411770.0,4.966715335845947
8762421.0,4.694134712219238
16237783.0,4.584921836853027
13731898.0,4.762112617492676
18176114.0,4.719583034515381
6528060.0,4.231280326843262
16456101.0,4.172950267791748
13316437.0,5.23757266998291
15684864.0,4.5399627685546875
74860.0,4.57563591003418
16797987.0,4.477839946746826
6423582.0,4.772948741912842
8104288.0,5.19291877746582
6118082.0,4.19737434387207
14873100.0,4.719882011413574
5933533.0,5.168631076812744
16678104.0,4.492676734924316
13130488.0,4.92268705368042
9079432.0,4.494885444641113
11620718.0,5.17813777923584
11670639.0,3.766836166381836
20946220.0,4.045699596405029
15505648.0,3.483522891998291
14619020.0,4.029838562011719
17011033.0,4.480606555938721
4053948.0,4.593563079833984
3898083.0,5.3703742027282715
8085420.0,5.963904857635498
13219968.0,6.870471477508545
15359284.0,6.362935543060303
21168019.0,4.42860746383667
15340412.0,5.331537246704102
9759957.0,4.053954124450684
20857877.0,4.36292839050293
6654182.0,5.433187484741211
1460174.0,6.225472450256348
12027246.0,5.351720333099365
17881830.0,5.405395030975342
9995513.0,6.724015235900879
2536131.0,3.592276096343994
20712399.0,4.227358818054199
798100.0,4.3758544921875
7331850.0,3.7852468490600586
18381623.0,3.700291633605957
5051065.0,4.217008590698242
14993752.0,4.190047740936279
11436299.0,4.7751359939575195
20591471.0,5.723301410675049
9903.0,4.9168524742126465
9303877.0,5.019603729248047
16379151.0,4.769937038421631
10794308.0,5.081717491149902
15968413.0,5.283118724822998
6692309.0,4.6649580001831055
19682041.0,5.024479389190674
17830967.0,5.390387058258057
7194538.0,4.8958234786987305
16885498.0,6.659460067749023
16487559.0,5.8703107833862305
8135403.0,5.728085517883301
16489632.0,5.129995822906494
13096118.0,5.591837406158447
748363.0,4.377355575561523
19324968.0,5.362627029418945
18449412.0,4.621058940887451
2367820.0,4.148503303527832
13311396.0,4.505420207977295
4611256.0,4.66753625869751
278113.0,3.933058500289917
1292522.0,4.604564666748047
16489935.0,5.192437648773193
18121225.0,5.307727813720703
6898240.0,4.5714216232299805
6187807.0,5.327630519866943
17826404.0,4.346227169036865
19550838.0,4.4614973068237305
16058082.0,5.2781267166137695
8522785.0,4.404924392700195
16441567.0,5.30973482131958
8256165.0,4.67170524597168
18124704.0,5.958868980407715
6658953.0,4.95198392868042
9575673.0,4.710830211639404
20747657.0,4.336374759674072
1735492.0,4.701791286468506
17881702.0,4.952270030975342
16618063.0,5.226741790771484
10244467.0,5.760818958282471
867499.0,5.176066875457764
6055980.0,4.565077304840088
11229967.0,4.824562072753906
16465236.0,4.409894943237305
10206274.0,5.8767991065979
13857827.0,5.012664318084717
11821624.0,4.564026832580566
10084623.0,4.65580940246582
9714004.0,5.388208389282227
16499429.0,3.852212905883789
7181279.0,4.4133219718933105
13802032.0,5.4727301597595215
20163300.0,5.249696254730225
14809569.0,4.673111915588379
13711242.0,5.339182376861572
16896105.0,5.398082733154297
13262273.0,6.289477825164795
13081205.0,4.9368672370910645
14804934.0,5.081233978271484
6743889.0,4.524160861968994
19789677.0,4.343322277069092
4097279.0,4.6863694190979
7858425.0,4.813465118408203
17926910.0,5.520382404327393
17528800.0,3.88869309425354
14609162.0,4.5704827308654785
20311364.0,4.206630706787109
14756524.0,5.392580032348633
8737468.0,4.046487808227539
3877315.0,4.249509811401367
15273247.0,4.892178535461426
9758320.0,4.1616621017456055
8622803.0,5.348727226257324
20447914.0,5.063230991363525
6657197.0,3.4865682125091553
15393972.0,5.778282642364502
21105248.0,4.232810020446777
3783533.0,4.609269142150879
8954605.0,4.965083122253418
12308104.0,4.529569149017334
6992252.0,4.5937700271606445
291617.0,4.865871429443359
15566779.0,4.9963531494140625
62787.0,6.715575695037842
12189055.0,4.266516208648682
10709205.0,4.584685802459717
19588647.0,5.78152322769165
17271128.0,4.471668243408203
16847069.0,4.967510223388672
2083671.0,5.016332149505615
15435755.0,5.052519798278809
8761437.0,5.036470890045166
545685.0,4.386813163757324
7203313.0,5.8066911697387695
17559152.0,4.537469387054443
1678677.0,4.246837615966797
2819109.0,5.145178318023682
18168964.0,4.389432907104492
14090022.0,4.003664016723633
16082023.0,5.2451395988464355
16133190.0,5.339186668395996
16380237.0,5.488828659057617
6715383.0,4.444777965545654
10686252.0,4.807651519775391
20527193.0,4.996212959289551
8969269.0,4.47088623046875
14497774.0,4.996915340423584
12211827.0,5.3182053565979
3139918.0,4.443698883056641
18006439.0,5.119540214538574
13112632.0,4.512828350067139
1157129.0,4.66166877746582
20740322.0,4.965874671936035
1966420.0,4.569526672363281
7854307.0,4.300267219543457
9945127.0,4.428206920623779
19486305.0,4.731041431427002
19699183.0,4.29454231262207
14340033.0,4.999494552612305
19056160.0,4.782433986663818
12827824.0,4.040258407592773
13956326.0,4.742472171783447
8136551.0,4.878303527832031
7227435.0,5.645692825317383
9211318.0,4.119831085205078
3209612.0,5.660849094390869
21171969.0,5.003619194030762
8515400.0,4.693917751312256
16966503.0,4.746304512023926
3370624.0,5.074602127075195
17366021.0,4.821662425994873
596478.0,4.358487606048584
2372985.0,3.868990659713745
16853882.0,4.4898905754089355
16986927.0,4.540771484375
15873647.0,5.7448649406433105
517654.0,4.972105026245117
13156842.0,3.793083906173706
7038488.0,4.723361968994141
13258544.0,4.228322982788086
16132147.0,5.040809154510498
7956829.0,5.05921745300293
9699833.0,4.331592559814453
15222577.0,4.788418769836426
18849113.0,4.676889419555664
2021099.0,4.4231767654418945
15374746.0,5.224490165710449
2865245.0,4.859053134918213
16407168.0,4.802670478820801
147068.0,4.767095565795898
515705.0,4.7099432945251465
12954464.0,5.476306438446045
15759893.0,4.735620975494385
7291438.0,4.112054824829102
17364988.0,4.082779884338379
6091224.0,4.490212440490723
10624485.0,4.265708923339844
13110631.0,5.599123954772949
1499635.0,3.8038523197174072
13137970.0,4.21633243560791
18504615.0,4.183743476867676
9867629.0,4.1416778564453125
16299269.0,4.466137886047363
13883276.0,4.589087963104248
13686022.0,4.859260082244873
6014028.0,5.383725643157959
2621190.0,4.951257228851318
18331854.0,5.023406982421875
13728712.0,4.195952415466309
16616279.0,4.369500160217285
13370393.0,5.358386516571045
18179670.0,4.956631183624268
10972053.0,4.274568557739258
16578511.0,5.6946797370910645
7196070.0,4.172027587890625
7805515.0,4.649319171905518
13705844.0,4.532258033752441
15604965.0,4.146871566772461
15061841.0,4.51123571395874
15273760.0,4.334845066070557
6872214.0,4.86071252822876
2226359.0,4.463621139526367
15990316.0,6.5559611320495605
14014347.0,4.666675567626953
19134112.0,4.729700088500977
14983577.0,4.636926651000977
1445977.0,4.366456031799316
18639196.0,4.743555068969727
1408406.0,4.940614223480225
152819.0,5.000730037689209
15589112.0,4.050806045532227
5607788.0,5.184698581695557
15974780.0,5.412983417510986
4621713.0,4.131468772888184
14448231.0,4.726210117340088
15956223.0,4.083201885223389
13226007.0,5.493397235870361
4842662.0,5.27052116394043
4263624.0,4.694693565368652
19135548.0,5.670011043548584
19317134.0,4.203768253326416
17301015.0,5.010921478271484
4235201.0,3.750396728515625
9719541.0,4.303173065185547
4606226.0,5.6295342445373535
19798857.0,4.866425037384033
18655819.0,4.580729007720947
18464766.0,4.67418909072876
487816.0,3.20285701751709
17637948.0,4.146749496459961
19179608.0,4.575446128845215
8134982.0,4.927124500274658
2943893.0,5.63603401184082
7900908.0,4.3237786293029785
6181501.0,5.284623622894287
20862947.0,4.370145320892334
5330243.0,4.616146087646484
2070695.0,4.9270405769348145
10099266.0,5.022785186767578
2130489.0,4.818286418914795
15971202.0,4.842123508453369
15899357.0,5.99766206741333
12632899.0,4.79097843170166
1555924.0,5.238198757171631
8309384.0,5.815732479095459
17668540.0,4.314017295837402
16792622.0,4.0376057624816895
7718421.0,4.466490268707275
13083058.0,5.54189920425415
20364111.0,4.745253562927246
12607298.0,5.102795600891113
17464043.0,4.311746120452881
2976105.0,4.12558650970459
3261740.0,4.808708667755127
769279.0,4.486854553222656
4821623.0,5.067704200744629
2359340.0,3.97784423828125
10826795.0,5.277815341949463
20678302.0,3.863090991973877
20328305.0,4.972414970397949
1567225.0,5.322386264801025
11818542.0,5.767166614532471
12810722.0,5.355615139007568
4225392.0,5.586928367614746
14710763.0,5.493279457092285
5735314.0,5.7037153244018555
17715074.0,5.702740669250488
1049224.0,4.817446231842041
7387449.0,4.7135210037231445
12949270.0,3.788012742996216
4372377.0,5.510365009307861
15632228.0,4.95161771774292
696061.0,3.991654872894287
1503962.0,4.249670028686523
10658564.0,5.436152935028076
7921561.0,4.672627925872803
10726170.0,5.421854019165039
7962141.0,4.69319486618042
9304967.0,4.323756217956543
5221815.0,4.816985607147217
13530036.0,4.1734209060668945
14382631.0,4.588918685913086
2234100.0,4.306179046630859
541588.0,5.026883602142334
13234041.0,4.629070281982422
20597829.0,4.8345561027526855
9936729.0,5.2791619300842285
7899605.0,4.280916213989258
12109821.0,5.241757392883301
3091450.0,4.598478317260742
1304496.0,4.767784595489502
6415052.0,5.146355628967285
828915.0,4.898528575897217
5288427.0,5.086751937866211
12562846.0,6.294039249420166
6045939.0,4.338811874389648
7903768.0,4.219478607177734
16988191.0,4.576520919799805
7439572.0,4.672854423522949
1954963.0,4.378949165344238
14484030.0,4.959658622741699
82638.0,4.629480838775635
8051686.0,4.144290924072266
14951200.0,4.793080806732178
8956759.0,3.916512966156006
16405296.0,4.566067218780518
14028380.0,3.638096570968628
8719522.0,4.064627647399902
6458979.0,4.601499080657959
12889550.0,4.651010513305664
12346801.0,5.70119571685791
13405322.0,4.917909622192383
11672400.0,4.241579055786133
15784925.0,4.750810623168945
7381038.0,4.454493045806885
14040855.0,4.253295421600342
10772584.0,5.738835334777832
1798928.0,4.644245624542236
8444555.0,4.922332286834717
1836986.0,3.540252208709717
787941.0,5.443412780761719
16431017.0,3.2281157970428467
16205526.0,5.251988410949707
12930995.0,5.169947624206543
17299922.0,5.038156032562256
16798370.0,4.644226551055908
6304803.0,4.337248802185059
3585974.0,4.876535415649414
12302005.0,5.3281354904174805
4671649.0,5.857626438140869
11988251.0,5.969099044799805
16677882.0,4.550766944885254
10769752.0,4.491252899169922
16191889.0,4.50596284866333
17611434.0,5.261918544769287
19141729.0,5.862098693847656
14925661.0,4.853105545043945
12271577.0,5.167006492614746
14220375.0,4.140814781188965
18180908.0,5.165534973144531
2594067.0,5.711546421051025
13712179.0,4.215984344482422
8213444.0,5.141392707824707
10235929.0,4.404265403747559
535293.0,5.970364093780518
7307682.0,4.678779125213623
8250925.0,3.9030370712280273
20625412.0,5.19057035446167
6506359.0,4.317099571228027
12916928.0,4.958587169647217
12393587.0,3.824965000152588
2284809.0,5.9684739112854
18855788.0,4.893791675567627
15167383.0,5.167444705963135
6492190.0,5.295373439788818
18745487.0,5.376575469970703
13047618.0,4.949766159057617
9351844.0,4.7115397453308105
13284332.0,4.778589248657227
7063711.0,4.670953273773193
26160.0,4.515578746795654
678593.0,5.023603439331055
16488439.0,4.745789527893066
13494429.0,6.620798110961914
12815281.0,4.407393455505371
15111011.0,4.553128719329834
21076625.0,4.259966850280762
17719317.0,4.769631862640381
8239572.0,4.765283584594727
17703185.0,5.066996097564697
4548521.0,4.37371301651001
5078813.0,4.359143257141113
13112238.0,3.9814565181732178
5481237.0,4.674610614776611
6243947.0,4.534116268157959
10773232.0,4.490894317626953
2259331.0,4.7078633308410645
8651774.0,4.962299346923828
13815653.0,5.133243083953857
19862721.0,4.82012939453125
7573103.0,4.605473518371582
1239926.0,4.384268760681152
1109640.0,4.337888717651367
268130.0,4.741793155670166
1601438.0,4.738217353820801
6386141.0,3.8963840007781982
19057149.0,5.659754753112793
19144704.0,3.9427599906921387
14374490.0,4.065310478210449
16556908.0,4.180637836456299
1909202.0,5.442887306213379
8249156.0,4.403415203094482
14535585.0,6.16253662109375
13796564.0,5.487056255340576
265119.0,3.9982681274414062
7257104.0,5.228091239929199
3468378.0,5.132763862609863
16858198.0,4.281164169311523
17174180.0,4.408893585205078
13990841.0,4.926638126373291
10390256.0,4.684177875518799
17270671.0,4.5850510597229
17828473.0,4.630748748779297
20089645.0,4.705493450164795
2651650.0,5.296616554260254
15305339.0,4.769429683685303
14675603.0,3.656184196472168
9185696.0,4.745666027069092
19943722.0,5.79489803314209
6375849.0,4.329402923583984
19670534.0,4.208188056945801
17522475.0,5.209463119506836
11924237.0,4.356664180755615
2560624.0,5.83450984954834
20458339.0,4.903357028961182
8455435.0,4.604494571685791
17524480.0,5.089010715484619
9879588.0,5.200468063354492
5127632.0,5.118265628814697
5602089.0,4.471709251403809
14854453.0,4.589627742767334
15845215.0,6.642564296722412
19672381.0,3.9989583492279053
20550716.0,5.065451145172119
2346416.0,4.6330389976501465
19113124.0,5.1178879737854
16181777.0,4.415616035461426
17653754.0,4.508341312408447
4171272.0,4.419323444366455
16170544.0,4.319160461425781
8240891.0,4.6430983543396
2754006.0,4.676153659820557
20774865.0,4.47001838684082
1115081.0,5.727263450622559
10948871.0,5.385895252227783
17556595.0,4.967164993286133
8101823.0,4.7064900398254395
16841998.0,4.719529151916504
20423945.0,4.407303810119629
435094.0,4.216911315917969
16002937.0,4.340423583984375
953678.0,3.648854970932007
9827236.0,4.278421401977539
7810637.0,4.4300856590271
16044545.0,3.712691068649292
7363337.0,5.025943279266357
1597304.0,4.954069137573242
14351872.0,4.018509864807129
18345860.0,5.289333343505859
8206718.0,4.261301040649414
19114475.0,4.863101482391357
14756913.0,5.902653694152832
16160734.0,4.226973533630371
3696140.0,5.737581729888916
13676643.0,4.932372093200684
20904847.0,4.222577095031738
14006625.0,4.587361812591553
13363329.0,4.772129058837891
16067816.0,6.609847545623779
11862618.0,4.721044063568115
10394067.0,4.286334991455078
8117174.0,4.848334789276123
2368214.0,3.398839235305786
17161395.0,3.737825393676758
10056496.0,4.546727180480957
14900808.0,4.217840194702148
237985.0,5.0592122077941895
12431193.0,3.9454195499420166
18756112.0,4.765401840209961
16974155.0,5.0742716789245605
15126304.0,4.165611267089844
8362570.0,5.476332187652588
4861432.0,4.631408214569092
20407599.0,4.900005340576172
16568219.0,3.941558599472046
4347363.0,5.219384670257568
1444400.0,5.744606971740723
4526349.0,4.285992622375488
20481472.0,3.681953191757202
2155847.0,5.349342346191406
17123684.0,5.020864963531494
18253290.0,5.244908332824707
4709663.0,4.5420989990234375
11457843.0,3.6268393993377686
1557228.0,4.365157127380371
8883139.0,4.840320587158203
7788438.0,4.842533111572266
13182531.0,4.359246253967285
5230804.0,4.714480876922607
975250.0,4.404117584228516
20745276.0,5.420197010040283
18538567.0,4.384305953979492
6990436.0,4.5737624168396
9477000.0,6.033435344696045
16288579.0,4.284112930297852
17702242.0,4.916967868804932
10116351.0,4.239681243896484
20267158.0,5.199676513671875
17173584.0,4.690046787261963
6133478.0,4.164431095123291
17637625.0,5.40712308883667
16043567.0,4.245811462402344
16311239.0,5.312713623046875
11315999.0,3.9576542377471924
21076183.0,4.60832405090332
14086584.0,4.523989677429199
16321792.0,4.531971454620361
8849712.0,5.080048084259033
1030769.0,4.501281261444092
9920191.0,5.711247444152832
6016017.0,4.900643825531006
19885344.0,4.998322010040283
11414971.0,6.003161430358887
9773571.0,4.73402214050293
5884210.0,4.530441761016846
19381483.0,4.980957508087158
8285992.0,4.8653764724731445
7565335.0,5.18715238571167
14588581.0,4.784043788909912
12246860.0,4.808769702911377
2858267.0,3.9511215686798096
11969940.0,4.464043617248535
5251439.0,5.169548034667969
12535741.0,5.042006492614746
13278449.0,4.548449993133545
14596773.0,3.949763298034668
17821912.0,4.919142246246338
20621815.0,5.336893081665039
17730361.0,5.925137519836426
6941144.0,5.579723834991455
12056314.0,5.678871154785156
16194446.0,5.228039264678955
13602844.0,7.255030155181885
15995824.0,5.014463424682617
2134047.0,4.53430700302124
6130778.0,3.7042033672332764
13430510.0,5.365361213684082
18564305.0,4.521765232086182
20401795.0,4.744959831237793
15805082.0,4.769592761993408
9067776.0,4.319101333618164
12983022.0,4.401331901550293
3412893.0,6.308112621307373
12363738.0,4.218898773193359
15742149.0,4.7058186531066895
150109.0,3.918227434158325
15774165.0,4.076084136962891
13950418.0,6.429760456085205
4782664.0,5.600671291351318
16336867.0,4.986612796783447
4482050.0,5.572887897491455
10033322.0,5.987222194671631
1352557.0,5.149581432342529
13283206.0,5.231351375579834
6298691.0,4.187361717224121
18050766.0,4.507595062255859
7207209.0,5.711907863616943
8754076.0,4.497048377990723
12827921.0,4.014266014099121
13993185.0,5.290749549865723
13934894.0,4.567231178283691
6786907.0,4.077822685241699
7911992.0,4.96126127243042
8063565.0,5.6300740242004395
17481832.0,5.827281951904297
883937.0,3.932478904724121
4776807.0,5.058321475982666
9811.0,4.754429340362549
18476923.0,5.156994342803955
17010198.0,4.543001174926758
14613928.0,4.423208236694336
16666810.0,4.513322353363037
8432433.0,4.670005798339844
15790640.0,4.673361778259277
18960496.0,5.224902153015137
5989418.0,5.427701950073242
11570377.0,4.894372940063477
9239971.0,4.565664291381836
14267222.0,3.956411123275757
7026074.0,3.9073190689086914
15374597.0,4.292276382446289
18358621.0,4.654712200164795
13128747.0,3.97016978263855
18249712.0,4.504886150360107
20404264.0,4.365791320800781
438796.0,4.75508975982666
14493257.0,4.9043073654174805
8074103.0,4.867176532745361
16821942.0,4.96497917175293
19243851.0,4.48178768157959
17634001.0,4.334981918334961
1797650.0,4.061212539672852
15811179.0,4.745482444763184
3311830.0,4.2945051193237305
9592725.0,4.524366855621338
8140930.0,4.558060169219971
14950637.0,5.23986291885376
13901948.0,4.024940490722656
17252480.0,4.47086238861084
14342997.0,4.762762546539307
9130888.0,4.129655361175537
20056038.0,5.125171661376953
11276229.0,4.824072360992432
20308977.0,4.66419792175293
13508567.0,4.797698020935059
17542127.0,4.804079055786133
15164715.0,3.4589741230010986
20263299.0,3.9038004875183105
16118419.0,4.675121784210205
16136235.0,5.417024612426758
11985844.0,4.701550006866455
1520649.0,4.414918899536133
17666642.0,4.57172155380249
437362.0,4.384467124938965
4994165.0,4.582706451416016
9459139.0,4.687178134918213
17880111.0,4.012577533721924
11709303.0,3.5913946628570557
1313570.0,4.163681983947754
14218784.0,4.923026084899902
19018254.0,4.947784900665283
16751952.0,4.663790702819824
11902619.0,5.905367374420166
19661701.0,5.835000991821289
12951597.0,5.338512897491455
9979216.0,4.9603190422058105
413282.0,5.596208572387695
4694804.0,5.402509689331055
6338533.0,4.306337356567383
18271688.0,4.144397735595703
14219128.0,3.7452588081359863
2825322.0,5.522722244262695
6233889.0,5.029755592346191
16273864.0,3.995114803314209
16570354.0,4.10104513168335
12648403.0,4.634035587310791
20568978.0,4.964584827423096
9434362.0,4.8415608406066895
18455830.0,5.101444721221924
6693716.0,5.514808654785156
20946995.0,3.4291434288024902
14934511.0,4.400709629058838
19798391.0,5.008362293243408
10039967.0,4.6073150634765625
3538861.0,4.240457057952881
21010884.0,5.917165756225586
9577126.0,4.144901275634766
18071406.0,4.992650508880615
9529332.0,4.519251346588135
3319159.0,4.016665935516357
3010416.0,5.56099271774292
13913321.0,4.289038181304932
13098373.0,4.303736686706543
7677381.0,4.431692123413086
16576897.0,4.665699005126953
12625934.0,4.165579319000244
12646130.0,5.106948375701904
13342086.0,4.515985012054443
8740331.0,4.247103214263916
9804626.0,4.129055023193359
15126948.0,4.763614654541016
13792367.0,5.0663743019104
8777009.0,4.995634078979492
17371171.0,4.884678363800049
11592324.0,4.498889446258545
9682469.0,4.840995788574219
16983203.0,5.558395862579346
9284005.0,4.108896255493164
6994290.0,3.9812371730804443
18652866.0,4.6990461349487305
11894461.0,4.006765365600586
3363290.0,5.1184492111206055
16928573.0,4.889803409576416
679932.0,6.190925598144531
16489455.0,4.889517784118652
7678730.0,5.093173027038574
9864256.0,3.943058967590332
197727.0,4.0485005378723145
16161888.0,3.979931592941284
14902132.0,4.120708465576172
2790985.0,6.08831262588501
11530901.0,6.1186699867248535
19272027.0,4.389220237731934
12965215.0,4.171342372894287
537363.0,4.679026126861572
382111.0,5.273530960083008
8830802.0,4.088837623596191
11971016.0,3.5309371948242188
6322937.0,5.433230400085449
2484244.0,3.993478536605835
15411652.0,5.6906914710998535
13040915.0,5.552834987640381
9237857.0,5.541831016540527
272471.0,4.212064743041992
8734174.0,4.506232261657715
11994635.0,4.784183502197266
18899768.0,5.518031120300293
12815139.0,4.928863525390625
13318312.0,5.015460014343262
6934815.0,3.981318473815918
30970.0,4.167448997497559
19160014.0,4.44537878036499
5582966.0,4.168817520141602
13562613.0,5.061383247375488
16571537.0,5.0225749015808105
3478362.0,4.78420877456665
18008155.0,4.284080505371094
1541166.0,3.9959805011749268
6642226.0,4.708817958831787
16007759.0,4.026572227478027
15231923.0,4.132358551025391
16240385.0,4.359034538269043
16053651.0,4.359011650085449
9284233.0,4.671584129333496
4173355.0,5.557095527648926
13616631.0,5.134879112243652
2583565.0,5.395507335662842
51485.0,4.702212333679199
5602001.0,4.773801326751709
15027416.0,5.295531749725342
16633165.0,4.266319274902344
7245691.0,4.838181495666504
796370.0,4.259369373321533
17466927.0,5.3258137702941895
1287319.0,4.648460865020752
15830920.0,6.191215991973877
5903889.0,5.176961421966553
7227605.0,4.415162086486816
14972853.0,4.36647891998291
5591612.0,5.309062480926514
4548629.0,3.6783156394958496
15325255.0,5.607943534851074
857696.0,4.762285232543945
5655462.0,6.043199062347412
294280.0,4.773270606994629
9271567.0,6.340077877044678
1343110.0,5.052234649658203
16070992.0,4.808083534240723
19888706.0,3.118637800216675
11760566.0,4.889255046844482
4233006.0,5.55804967880249
4613116.0,4.791150093078613
12656785.0,4.935386657714844
21113266.0,4.180746555328369
927763.0,5.097596645355225
21077295.0,5.717957973480225
16311826.0,4.053220748901367
17439014.0,4.709164142608643
16897539.0,6.063298225402832
15767699.0,4.69551944732666
9369837.0,4.698125839233398
7480853.0,4.662724494934082
20214448.0,5.718673229217529
12709920.0,5.125945568084717
12380720.0,2.9822957515716553
6797129.0,4.3794355392456055
20811590.0,5.847881317138672
21078903.0,5.569192409515381
8955959.0,4.591014862060547
992311.0,4.743234634399414
8799256.0,4.060275077819824
13434959.0,5.434093952178955
11866275.0,4.841404438018799
4958980.0,5.69246244430542
4141868.0,4.5688557624816895
8789821.0,4.4900360107421875
4464215.0,6.143539905548096
4251323.0,5.499466419219971
11983777.0,5.0866007804870605
5058090.0,4.8074469566345215
17822159.0,4.425990104675293
10102005.0,5.530025959014893
8687539.0,4.9915056228637695
9995077.0,3.9140737056732178
20459803.0,3.851104259490967
15324810.0,4.619273662567139
2897100.0,5.4596381187438965
3394747.0,4.417076587677002
8247721.0,4.74742317199707
14352688.0,4.067521095275879
7525463.0,4.806102275848389
15360845.0,5.058021068572998
8467950.0,4.649460792541504
17139798.0,5.205866813659668
17938886.0,5.192878723144531
12917834.0,4.261785507202148
20032597.0,4.351840496063232
11588625.0,5.413095951080322
2909185.0,4.096309661865234
16238449.0,5.133511543273926
4611295.0,4.60380220413208
20969895.0,6.201704502105713
19760617.0,4.98697566986084
7026287.0,4.101273536682129
236354.0,4.545219898223877
13436530.0,4.869122505187988
5153255.0,4.292513370513916
10476444.0,4.295979022979736
4453907.0,5.200035572052002
7902108.0,3.8894453048706055
16231927.0,4.202813148498535
6489051.0,4.823515892028809
15939734.0,5.835439205169678
12511986.0,4.966892719268799
13782898.0,5.213897705078125
12684792.0,5.019664287567139
4832639.0,4.273438453674316
14102790.0,5.099977493286133
10996847.0,5.01151704788208
2169765.0,5.810457229614258
630973.0,5.112045764923096
746393.0,4.117581367492676
20889737.0,5.251561164855957
414553.0,4.890679836273193
18342429.0,5.235463619232178
16100477.0,5.425596237182617
16401681.0,4.571977615356445
18500418.0,5.411672592163086
9046808.0,6.297572135925293
20622825.0,4.613252639770508
1326566.0,4.756158351898193
17109872.0,5.303668022155762
15535960.0,4.407453536987305
11066562.0,4.624082565307617
10250852.0,4.73051643371582
5287414.0,5.064489841461182
15287352.0,4.623370170593262
17110109.0,3.914285182952881
14980149.0,4.278000831604004
16529414.0,3.783292531967163
11338631.0,4.214883804321289
1307095.0,4.440462589263916
18630810.0,4.122824668884277
10755420.0,4.445760726928711
18197732.0,5.1953630447387695
15524116.0,5.35939884185791
14481668.0,5.646283149719238
4767863.0,4.229348182678223
9668485.0,5.246496677398682
3512607.0,4.999962329864502
13899330.0,4.100220680236816
15875061.0,5.4968085289001465
11408835.0,4.540000915527344
16332224.0,5.014214038848877
12343100.0,4.598511695861816
15804957.0,4.968481063842773
16392564.0,5.303411483764648
11775586.0,4.733001708984375
5239084.0,4.408016204833984
1747833.0,3.989546298980713
18873614.0,4.649294853210449
10681909.0,4.634331226348877
7972755.0,5.150524616241455
14068576.0,4.10780668258667
6791694.0,4.537156581878662
6853271.0,4.041894912719727
2243184.0,5.827237606048584
18075426.0,4.134613990783691
2442640.0,4.834664344787598
9060130.0,5.196447849273682
3342206.0,4.875355243682861
12110663.0,3.975426197052002
6400348.0,3.8956387042999268
15744035.0,4.740217685699463
15581292.0,4.502097129821777
8167884.0,4.176435947418213
16030945.0,5.679614067077637
19441673.0,5.480284214019775
18648107.0,4.70875358581543
20363591.0,5.331145286560059
7729804.0,4.520666599273682
7069545.0,4.811248779296875
7365429.0,3.643815517425537
14285210.0,4.25758171081543
19905519.0,4.669891357421875
18193686.0,4.044864654541016
4729374.0,4.863147735595703
13713460.0,4.783130168914795
8222951.0,4.3822455406188965
18912571.0,4.210290908813477
15828527.0,5.113307952880859
15656659.0,5.2929816246032715
12110676.0,4.327930450439453
18341580.0,3.8509206771850586
9257108.0,3.9859349727630615
4671437.0,5.3110761642456055
13187104.0,4.658971786499023
11357756.0,4.058986663818359
20321615.0,4.900818347930908
19677934.0,4.518896579742432
642065.0,4.0916748046875
11162895.0,4.293764114379883
16691795.0,4.295454025268555
9252484.0,4.280219078063965
14801700.0,3.9927852153778076
